Movie_id,Budget,Revenue
tt0026245,0.0,0.0
tt0026246,0.0,0.0
tt0026247,0.0,0.0
tt0026249,0.0,0.0
tt0026250,0.0,0.0
tt0026252,0.0,0.0
tt0026253,0.0,0.0
tt0026254,0.0,0.0
tt0026256,0.0,0.0
tt0026258,0.0,0.0
tt0026259,0.0,0.0
tt0026260,0.0,0.0
tt0026261,0.0,0.0
tt0026262,0.0,0.0
tt0026263,0.0,0.0
tt0026264,0.0,0.0
tt0026266,1073000.0,3064000.0
tt0026267,0.0,0.0
tt0026268,0.0,0.0
tt0026269,0.0,0.0
tt0026270,0.0,0.0
tt0026272,0.0,0.0
tt0026273,0.0,0.0
tt0026274,0.0,0.0
tt0026275,0.0,0.0
tt0026276,0.0,0.0
tt0026277,0.0,0.0
tt0026279,0.0,0.0
tt0026280,0.0,0.0
tt0026282,0.0,0.0
tt0026284,0.0,0.0
tt0026285,0.0,0.0
tt0026286,0.0,0.0
tt0026287,0.0,0.0
tt0026289,0.0,0.0
tt0026292,0.0,0.0
tt0026293,0.0,0.0
tt0026294,0.0,0.0
tt0026301,0.0,0.0
tt0026303,0.0,0.0
tt0026304,0.0,0.0
tt0026305,0.0,0.0
tt0026306,0.0,0.0
tt0026307,0.0,0.0
tt0026308,0.0,0.0
tt0026309,0.0,0.0
tt0026311,0.0,0.0
tt0026312,0.0,0.0
tt0026313,0.0,0.0
tt0026314,0.0,0.0
tt0026315,0.0,0.0
tt0026316,0.0,0.0
tt0026317,0.0,0.0
tt0026319,0.0,0.0
tt0026320,0.0,0.0
tt0026321,0.0,0.0
tt0026323,0.0,0.0
tt0026324,0.0,0.0
tt0026325,0.0,0.0
tt0026329,0.0,0.0
tt0026332,0.0,0.0
tt0026333,0.0,0.0
tt0026334,0.0,0.0
tt0026335,0.0,0.0
tt0026336,0.0,0.0
tt0026337,0.0,0.0
tt0026338,0.0,0.0
tt0026341,0.0,0.0
tt0026343,0.0,0.0
tt0026348,0.0,0.0
tt0026349,0.0,0.0
,,
tt0026352,0.0,0.0
tt0026353,0.0,0.0
tt0026354,0.0,0.0
tt0026355,0.0,0.0
tt0026356,0.0,0.0
tt0026359,0.0,0.0
tt0026360,0.0,0.0
tt0026361,0.0,0.0
tt0026363,0.0,0.0
,,
tt0026366,0.0,0.0
tt0026367,0.0,0.0
tt0026368,0.0,0.0
tt0026369,0.0,0.0
tt0026373,0.0,0.0
tt0026375,0.0,0.0
tt0026376,0.0,0.0
tt0026377,0.0,0.0
tt0026378,0.0,0.0
tt0026381,0.0,0.0
tt0026385,0.0,0.0
tt0026386,0.0,0.0
tt0026387,0.0,0.0
tt0026388,0.0,0.0
tt0026389,0.0,0.0
tt0026392,0.0,0.0
tt0026393,450000.0,0.0
tt0026396,0.0,0.0
tt0026400,0.0,0.0
tt0026403,0.0,0.0
tt0026405,0.0,0.0
tt0026406,0.0,0.0
tt0026407,0.0,0.0
tt0026408,0.0,0.0
tt0026409,0.0,0.0
tt0026410,0.0,0.0
tt0026411,0.0,0.0
tt0026412,0.0,0.0
tt0026413,0.0,69.0
,,
tt0026415,0.0,0.0
tt0026416,0.0,0.0
tt0026417,0.0,0.0
tt0026418,0.0,0.0
tt0026419,0.0,0.0
tt0026420,0.0,0.0
tt0026421,0.0,0.0
tt0026424,0.0,0.0
tt0026426,0.0,0.0
tt0026431,0.0,0.0
tt0026432,0.0,0.0
tt0026433,0.0,0.0
tt0026435,0.0,0.0
tt0026436,0.0,0.0
tt0026437,0.0,0.0
tt0026438,0.0,0.0
tt0026443,0.0,0.0
tt0026444,0.0,0.0
tt0026445,0.0,0.0
tt0026446,0.0,0.0
tt0026449,0.0,0.0
tt0026450,0.0,0.0
tt0026452,0.0,0.0
tt0026453,0.0,0.0
tt0026455,0.0,0.0
tt0026456,0.0,0.0
tt0026458,0.0,0.0
tt0026460,0.0,0.0
tt0026462,0.0,0.0
tt0026465,0.0,0.0
tt0026466,0.0,0.0
tt0026467,0.0,0.0
tt0026470,0.0,0.0
tt0026471,0.0,0.0
tt0026472,0.0,0.0
tt0026475,0.0,0.0
tt0026477,0.0,0.0
tt0026480,0.0,0.0
tt0026484,0.0,0.0
tt0026485,0.0,0.0
tt0026487,0.0,0.0
tt0026488,0.0,0.0
tt0026489,0.0,0.0
,,
tt0026491,0.0,0.0
tt0026492,0.0,0.0
tt0026493,0.0,0.0
tt0026496,0.0,0.0
tt0026500,0.0,0.0
tt0026502,0.0,0.0
tt0026504,0.0,0.0
tt0026505,0.0,0.0
tt0026507,0.0,0.0
tt0026508,0.0,0.0
tt0026509,0.0,0.0
tt0026512,0.0,0.0
tt0026514,0.0,0.0
tt0026516,0.0,0.0
tt0026517,0.0,0.0
tt0026518,0.0,0.0
tt0026519,0.0,0.0
tt0026520,0.0,0.0
tt0026521,0.0,0.0
tt0026523,0.0,0.0
tt0026524,0.0,0.0
tt0026525,0.0,0.0
tt0026529,243000.0,950000.0
tt0026530,0.0,0.0
tt0026531,0.0,0.0
tt0026533,0.0,0.0
tt0026534,0.0,0.0
tt0026535,0.0,0.0
tt0026536,0.0,0.0
tt0026538,0.0,0.0
tt0026539,0.0,0.0
tt0026540,0.0,0.0
tt0026541,0.0,0.0
tt0026542,0.0,0.0
tt0026543,0.0,0.0
tt0026545,0.0,0.0
tt0026546,0.0,0.0
tt0026549,0.0,0.0
tt0026551,0.0,0.0
,,
tt0026555,0.0,0.0
tt0026556,0.0,0.0
tt0026557,0.0,0.0
tt0026558,0.0,0.0
tt0026559,0.0,0.0
tt0026560,0.0,0.0
tt0026562,0.0,0.0
tt0026563,0.0,0.0
tt0026564,0.0,0.0
,,
tt0026567,0.0,0.0
tt0026568,0.0,0.0
tt0026570,0.0,0.0
tt0026571,0.0,0.0
tt0026572,0.0,0.0
tt0026575,0.0,0.0
tt0026578,0.0,0.0
tt0026579,0.0,0.0
tt0026581,0.0,0.0
tt0026583,0.0,0.0
tt0026584,0.0,0.0
tt0026588,0.0,0.0
tt0026591,0.0,0.0
tt0026592,0.0,0.0
tt0026593,0.0,0.0
tt0026594,0.0,0.0
tt0026595,0.0,0.0
tt0026596,0.0,0.0
tt0026597,0.0,0.0
tt0026599,0.0,0.0
tt0026602,0.0,0.0
tt0026605,0.0,0.0
tt0026606,0.0,0.0
tt0026607,0.0,0.0
tt0026608,0.0,0.0
tt0026609,0.0,0.0
tt0026610,0.0,0.0
tt0026611,0.0,0.0
tt0026612,0.0,0.0
tt0026614,0.0,0.0
tt0026615,0.0,0.0
tt0026616,0.0,0.0
tt0026618,0.0,0.0
tt0026619,0.0,0.0
tt0026620,0.0,0.0
tt0026621,0.0,0.0
tt0026623,0.0,0.0
tt0026624,0.0,0.0
,,
tt0026629,0.0,0.0
tt0026632,0.0,0.0
tt0026636,0.0,0.0
tt0026637,0.0,0.0
tt0026641,0.0,0.0
tt0026643,0.0,0.0
tt0026644,0.0,0.0
tt0026646,0.0,0.0
tt0026647,0.0,0.0
tt0026648,0.0,0.0
tt0026649,0.0,0.0
tt0026650,0.0,0.0
tt0026653,0.0,0.0
tt0026654,0.0,0.0
tt0026655,0.0,0.0
tt0026656,0.0,0.0
tt0026657,0.0,0.0
tt0026660,0.0,0.0
tt0026661,0.0,0.0
tt0026663,0.0,0.0
tt0026667,0.0,0.0
tt0026668,0.0,0.0
tt0026671,0.0,0.0
tt0026672,0.0,0.0
tt0026673,0.0,0.0
tt0026674,0.0,0.0
tt0026675,0.0,0.0
tt0026676,0.0,0.0
tt0026677,0.0,0.0
tt0026682,0.0,0.0
tt0026683,100000.0,0.0
tt0026684,0.0,0.0
tt0026685,305177.0,0.0
tt0026688,0.0,0.0
tt0026689,0.0,0.0
tt0026690,0.0,0.0
tt0026691,0.0,0.0
tt0026692,0.0,0.0
tt0026693,0.0,0.0
tt0026694,0.0,0.0
tt0026697,0.0,0.0
tt0026699,0.0,0.0
tt0026700,0.0,0.0
tt0026703,0.0,0.0
tt0026705,0.0,0.0
tt0026711,0.0,0.0
tt0026713,0.0,0.0
tt0026714,0.0,25002557.0
tt0026716,0.0,0.0
tt0026717,0.0,0.0
tt0026718,0.0,0.0
tt0026720,0.0,0.0
tt0026721,0.0,0.0
tt0026723,0.0,0.0
tt0026724,0.0,0.0
tt0026725,0.0,0.0
tt0026730,0.0,0.0
tt0026731,0.0,0.0
tt0026737,0.0,0.0
tt0026739,0.0,0.0
tt0026740,35000.0,0.0
tt0026741,0.0,0.0
tt0026742,0.0,0.0
tt0026743,0.0,0.0
tt0026744,0.0,0.0
tt0026746,0.0,0.0
tt0026747,0.0,0.0
tt0026751,0.0,0.0
tt0026752,1950000.0,4460000.0
tt0026754,0.0,0.0
tt0026755,0.0,0.0
tt0026756,0.0,0.0
tt0026757,0.0,0.0
tt0026758,0.0,0.0
tt0026759,0.0,0.0
tt0026761,0.0,0.0
tt0026762,0.0,0.0
tt0026764,0.0,0.0
,,
tt0026768,782000.0,2057000.0
tt0026769,0.0,0.0
tt0026771,0.0,0.0
tt0026772,0.0,0.0
tt0026773,0.0,0.0
tt0026774,0.0,0.0
tt0026775,0.0,0.0
tt0026776,0.0,0.0
tt0026778,0.0,0.0
tt0026779,0.0,0.0
tt0026781,0.0,0.0
tt0026784,0.0,0.0
tt0026785,0.0,0.0
tt0026786,0.0,0.0
tt0026787,0.0,0.0
tt0026789,0.0,0.0
tt0026790,0.0,0.0
tt0026791,0.0,0.0
tt0026792,0.0,0.0
tt0026793,0.0,0.0
tt0026794,0.0,0.0
tt0026797,0.0,0.0
tt0026799,0.0,0.0
tt0026805,0.0,0.0
tt0026807,0.0,0.0
tt0026810,0.0,0.0
tt0026811,0.0,0.0
tt0026817,0.0,0.0
tt0026818,0.0,0.0
tt0026819,0.0,0.0
tt0026820,0.0,0.0
tt0026821,0.0,0.0
tt0026822,0.0,0.0
tt0026823,0.0,0.0
tt0026825,0.0,0.0
tt0026826,0.0,0.0
tt0026829,0.0,0.0
tt0026830,0.0,0.0
tt0026831,0.0,0.0
tt0026832,0.0,0.0
tt0026835,0.0,0.0
tt0026836,0.0,0.0
tt0026838,0.0,0.0
tt0026839,0.0,0.0
tt0026840,0.0,0.0
tt0026841,0.0,0.0
tt0026843,0.0,0.0
tt0026846,0.0,0.0
tt0026849,0.0,0.0
tt0026852,0.0,0.0
tt0026854,0.0,0.0
tt0026855,0.0,0.0
tt0026856,0.0,0.0
tt0026857,0.0,0.0
tt0026858,0.0,0.0
tt0026859,0.0,0.0
tt0026860,0.0,0.0
tt0026861,0.0,0.0
tt0026862,0.0,0.0
tt0026863,0.0,0.0
tt0026864,0.0,0.0
tt0026865,0.0,0.0
tt0026866,0.0,0.0
tt0026867,0.0,0.0
tt0026868,0.0,0.0
tt0026874,0.0,0.0
tt0026882,0.0,0.0
tt0026886,0.0,0.0
,,
tt0026890,0.0,0.0
tt0026891,0.0,0.0
tt0026892,0.0,0.0
tt0026893,0.0,0.0
tt0026895,0.0,0.0
tt0026897,0.0,0.0
tt0026898,0.0,0.0
tt0026900,0.0,0.0
tt0026901,0.0,0.0
tt0026903,0.0,0.0
tt0026904,0.0,0.0
tt0026907,0.0,0.0
tt0026908,0.0,0.0
tt0026909,0.0,0.0
tt0026910,0.0,0.0
tt0026912,115000.0,0.0
tt0026914,0.0,0.0
tt0026916,0.0,0.0
tt0026917,0.0,0.0
tt0026918,0.0,0.0
tt0026919,0.0,0.0
tt0026920,0.0,0.0
tt0026921,0.0,0.0
tt0026922,0.0,0.0
tt0026923,0.0,0.0
tt0026926,0.0,0.0
tt0026929,0.0,0.0
tt0026931,0.0,0.0
tt0026932,0.0,0.0
tt0026933,0.0,0.0
tt0026934,0.0,0.0
tt0026935,0.0,0.0
tt0026937,0.0,0.0
tt0026939,0.0,0.0
tt0026940,0.0,0.0
tt0026942,0.0,0.0
tt0026943,0.0,0.0
tt0026949,0.0,0.0
tt0026952,0.0,0.0
tt0026953,0.0,0.0
tt0026955,0.0,0.0
tt0026956,0.0,0.0
tt0026959,0.0,0.0
tt0026960,0.0,0.0
tt0026962,0.0,0.0
tt0026963,0.0,0.0
tt0026966,0.0,0.0
tt0026968,0.0,0.0
tt0026969,0.0,0.0
tt0026970,0.0,0.0
tt0026971,0.0,0.0
tt0026972,0.0,0.0
tt0026973,0.0,0.0
tt0026975,0.0,0.0
tt0026978,0.0,0.0
tt0026980,0.0,0.0
tt0026981,0.0,0.0
tt0026982,0.0,0.0
tt0026983,0.0,0.0
tt0026984,0.0,0.0
tt0026986,0.0,0.0
tt0026987,0.0,0.0
tt0026988,0.0,0.0
tt0026991,0.0,0.0
tt0026992,0.0,0.0
tt0026995,0.0,0.0
tt0026996,0.0,0.0
tt0026997,0.0,0.0
tt0026998,0.0,0.0
tt0026999,0.0,0.0
tt0027000,0.0,0.0
tt0027003,0.0,0.0
,,
tt0027007,0.0,0.0
tt0027008,0.0,0.0
,,
tt0027013,0.0,0.0
tt0027015,0.0,0.0
tt0027016,0.0,0.0
tt0027017,0.0,0.0
tt0027018,0.0,0.0
tt0027020,0.0,0.0
tt0027021,0.0,0.0
,,
tt0027026,0.0,0.0
tt0027028,0.0,0.0
tt0027029,0.0,0.0
tt0027030,0.0,0.0
tt0027033,0.0,0.0
tt0027034,0.0,0.0
tt0027036,0.0,0.0
tt0027037,0.0,0.0
tt0027040,280000.0,831000.0
tt0027041,0.0,0.0
tt0027042,0.0,0.0
tt0027043,0.0,0.0
tt0027044,0.0,0.0
tt0027046,0.0,0.0
tt0027047,0.0,0.0
tt0027048,0.0,0.0
tt0027049,0.0,0.0
tt0027050,0.0,0.0
tt0027051,0.0,0.0
tt0027052,0.0,0.0
tt0027053,0.0,0.0
tt0027054,0.0,0.0
tt0027055,0.0,0.0
tt0027056,0.0,0.0
tt0027057,0.0,0.0
tt0027058,0.0,0.0
tt0027060,0.0,0.0
tt0027062,0.0,0.0
tt0027063,0.0,0.0
tt0027064,0.0,0.0
tt0027065,0.0,0.0
tt0027067,641000.0,497000.0
tt0027069,0.0,0.0
tt0027071,0.0,0.0
tt0027072,0.0,0.0
tt0027075,1000000.0,0.0
tt0027076,0.0,0.0
tt0027077,0.0,0.0
tt0027078,0.0,0.0
tt0027083,0.0,0.0
tt0027084,0.0,0.0
tt0027085,0.0,0.0
tt0027086,0.0,0.0
tt0027087,0.0,0.0
tt0027088,0.0,0.0
tt0027090,0.0,0.0
tt0027091,0.0,0.0
tt0027093,0.0,0.0
tt0027096,0.0,0.0
tt0027098,0.0,0.0
tt0027099,0.0,0.0
tt0027101,0.0,0.0
tt0027103,0.0,0.0
tt0027104,0.0,0.0
tt0027105,0.0,0.0
tt0027108,0.0,0.0
tt0027110,0.0,0.0
tt0027114,0.0,0.0
tt0027115,0.0,0.0
tt0027116,0.0,0.0
tt0027117,0.0,0.0
tt0027118,0.0,0.0
tt0027120,0.0,0.0
tt0027121,0.0,0.0
tt0027122,0.0,0.0
tt0027125,609000.0,3202000.0
tt0027127,0.0,0.0
tt0027128,0.0,0.0
tt0027130,0.0,0.0
tt0027131,0.0,0.0
tt0027132,0.0,0.0
tt0027133,0.0,0.0
tt0027136,0.0,0.0
tt0027138,0.0,0.0
tt0027139,0.0,0.0
tt0027140,0.0,0.0
tt0027146,0.0,0.0
tt0027147,0.0,0.0
tt0027148,0.0,0.0
,,
tt0027154,0.0,0.0
tt0027155,0.0,0.0
tt0027156,0.0,0.0
tt0027157,0.0,0.0
tt0027160,0.0,0.0
tt0027161,0.0,0.0
tt0027162,0.0,0.0
tt0027163,0.0,0.0
tt0027164,0.0,0.0
tt0027165,0.0,0.0
tt0027166,0.0,0.0
tt0027167,0.0,0.0
tt0027169,0.0,0.0
tt0027171,0.0,0.0
tt0027173,0.0,0.0
tt0027175,0.0,0.0
tt0027176,0.0,0.0
tt0027177,0.0,0.0
tt0027180,0.0,0.0
tt0027181,0.0,0.0
tt0027182,0.0,0.0
tt0027184,0.0,0.0
tt0027185,0.0,0.0
tt0027187,0.0,0.0
tt0027188,0.0,0.0
tt0027189,0.0,0.0
tt0027190,0.0,0.0
tt0027191,0.0,0.0
tt0027192,0.0,0.0
tt0027194,0.0,0.0
tt0027196,0.0,0.0
tt0027197,0.0,0.0
tt0027198,0.0,0.0
tt0027199,0.0,0.0
tt0027200,0.0,0.0
tt0027201,0.0,0.0
tt0027202,0.0,0.0
tt0027204,0.0,0.0
tt0027205,0.0,0.0
tt0027206,0.0,0.0
tt0027207,0.0,0.0
tt0027209,0.0,0.0
tt0027214,0.0,0.0
tt0027215,0.0,0.0
tt0027217,0.0,0.0
tt0027218,0.0,0.0
tt0027221,0.0,0.0
tt0027222,0.0,0.0
tt0027223,0.0,0.0
,,
tt0027225,0.0,0.0
tt0027227,0.0,0.0
tt0027228,0.0,0.0
tt0027229,0.0,0.0
tt0027230,0.0,0.0
tt0027231,0.0,0.0
tt0027235,0.0,0.0
tt0027236,0.0,0.0
tt0027237,0.0,0.0
tt0027238,0.0,0.0
tt0027239,0.0,0.0
tt0027240,0.0,0.0
tt0027241,0.0,0.0
tt0027243,0.0,0.0
tt0027244,0.0,0.0
tt0027247,0.0,0.0
tt0027248,0.0,0.0
tt0027250,0.0,0.0
tt0027252,0.0,0.0
tt0027253,0.0,0.0
tt0027254,0.0,0.0
tt0027255,0.0,0.0
tt0027256,0.0,0.0
tt0027257,0.0,0.0
tt0027258,0.0,0.0
tt0027259,0.0,0.0
tt0027260,673000.0,3165000.0
tt0027268,0.0,0.0
tt0027271,0.0,0.0
tt0027272,0.0,0.0
tt0027274,0.0,0.0
tt0027276,0.0,0.0
tt0027277,0.0,0.0
tt0027278,0.0,0.0
tt0027279,0.0,0.0
tt0027285,0.0,0.0
tt0027286,0.0,0.0
tt0027289,0.0,0.0
tt0027293,0.0,0.0
tt0027294,0.0,0.0
tt0027296,0.0,0.0
tt0027297,0.0,0.0
tt0027300,1192000.0,2750000.0
tt0027302,0.0,0.0
tt0027304,0.0,0.0
tt0027307,0.0,0.0
tt0027308,0.0,0.0
tt0027311,0.0,0.0
tt0027312,0.0,0.0
tt0027316,0.0,0.0
tt0027317,0.0,0.0
tt0027318,0.0,0.0
tt0027319,0.0,0.0
tt0027321,0.0,0.0
tt0027322,0.0,0.0
tt0027324,0.0,0.0
tt0027326,0.0,0.0
tt0027327,0.0,0.0
tt0027329,0.0,0.0
tt0027330,0.0,0.0
tt0027331,0.0,0.0
tt0027332,0.0,0.0
tt0027333,0.0,0.0
tt0027335,0.0,0.0
tt0027336,0.0,0.0
tt0027338,0.0,0.0
tt0027340,0.0,0.0
tt0027342,0.0,0.0
tt0027345,0.0,0.0
tt0027347,0.0,0.0
tt0027348,0.0,0.0
tt0027349,0.0,0.0
tt0027351,0.0,0.0
tt0027354,0.0,0.0
tt0027356,0.0,0.0
tt0027357,289696.0,359009.0
tt0027358,0.0,0.0
tt0027359,0.0,0.0
tt0027361,0.0,0.0
tt0027365,0.0,0.0
tt0027366,0.0,0.0
tt0027367,235000.0,0.0
tt0027368,0.0,0.0
tt0027369,0.0,0.0
tt0027370,0.0,0.0
,,
tt0027374,0.0,0.0
tt0027375,0.0,0.0
tt0027376,0.0,0.0
tt0027377,0.0,0.0
tt0027380,0.0,0.0
tt0027382,0.0,0.0
tt0027383,0.0,0.0
tt0027384,0.0,0.0
tt0027386,0.0,0.0
tt0027387,0.0,0.0
tt0027388,0.0,0.0
tt0027389,0.0,0.0
tt0027391,0.0,0.0
tt0027393,0.0,0.0
tt0027395,289000.0,670000.0
tt0027396,0.0,0.0
tt0027398,0.0,0.0
tt0027399,0.0,0.0
tt0027400,0.0,0.0
tt0027402,0.0,0.0
tt0027403,0.0,0.0
tt0027405,0.0,0.0
tt0027406,0.0,0.0
tt0027407,0.0,0.0
tt0027408,0.0,0.0
tt0027409,0.0,0.0
tt0027410,0.0,0.0
tt0027412,0.0,0.0
tt0027413,0.0,0.0
tt0027414,0.0,0.0
tt0027415,0.0,0.0
tt0027416,0.0,0.0
tt0027417,0.0,0.0
tt0027420,0.0,0.0
tt0027421,0.0,0.0
tt0027422,0.0,0.0
tt0027423,0.0,0.0
tt0027424,0.0,0.0
tt0027425,0.0,0.0
tt0027427,0.0,0.0
tt0027428,0.0,0.0
tt0027429,0.0,0.0
tt0027433,0.0,0.0
tt0027434,0.0,0.0
tt0027435,0.0,0.0
tt0027436,0.0,0.0
tt0027437,0.0,0.0
tt0027438,1200000.0,2736000.0
tt0027439,0.0,0.0
tt0027440,0.0,0.0
tt0027441,0.0,0.0
tt0027442,0.0,0.0
tt0027443,0.0,0.0
tt0027445,0.0,0.0
tt0027447,0.0,0.0
tt0027450,0.0,0.0
tt0027451,0.0,0.0
tt0027452,0.0,0.0
tt0027455,0.0,0.0
tt0027456,0.0,0.0
tt0027457,0.0,0.0
tt0027458,0.0,0.0
tt0027459,0.0,0.0
tt0027460,0.0,0.0
tt0027462,0.0,0.0
tt0027466,0.0,0.0
tt0027467,0.0,0.0
tt0027469,0.0,0.0
tt0027470,0.0,0.0
tt0027471,0.0,0.0
tt0027472,0.0,0.0
tt0027473,0.0,0.0
tt0027474,0.0,0.0
tt0027475,0.0,0.0
tt0027476,0.0,0.0
tt0027477,0.0,0.0
tt0027478,0.0,0.0
tt0027479,0.0,0.0
tt0027480,0.0,0.0
tt0027481,0.0,0.0
tt0027482,0.0,0.0
tt0027483,0.0,0.0
tt0027484,0.0,0.0
tt0027486,0.0,0.0
tt0027488,0.0,0.0
tt0027489,0.0,0.0
tt0027493,0.0,0.0
tt0027494,0.0,0.0
tt0027495,0.0,0.0
tt0027496,0.0,0.0
tt0027498,0.0,0.0
tt0027499,0.0,0.0
tt0027501,0.0,0.0
tt0027502,0.0,0.0
tt0027503,0.0,0.0
tt0027504,0.0,0.0
tt0027505,0.0,0.0
tt0027509,0.0,0.0
tt0027510,0.0,0.0
tt0027511,0.0,0.0
tt0027513,0.0,0.0
tt0027514,0.0,0.0
tt0027515,0.0,0.0
tt0027516,0.0,0.0
tt0027517,0.0,0.0
tt0027518,0.0,0.0
tt0027519,0.0,0.0
tt0027520,0.0,0.0
tt0027521,0.0,0.0
tt0027522,0.0,0.0
tt0027527,0.0,0.0
tt0027528,0.0,0.0
tt0027532,0.0,0.0
tt0027533,0.0,0.0
tt0027534,0.0,0.0
tt0027537,0.0,0.0
tt0027539,0.0,0.0
tt0027541,0.0,0.0
tt0027543,0.0,0.0
tt0027544,0.0,0.0
tt0027545,278380.0,0.0
tt0027546,0.0,0.0
tt0027548,0.0,0.0
tt0027551,0.0,0.0
tt0027552,0.0,0.0
tt0027554,0.0,0.0
tt0027555,0.0,0.0
tt0027557,0.0,0.0
tt0027558,0.0,0.0
tt0027561,0.0,0.0
tt0027562,0.0,0.0
tt0027563,0.0,0.0
tt0027564,0.0,0.0
tt0027565,0.0,0.0
tt0027567,0.0,0.0
tt0027568,0.0,0.0
,,
tt0027571,0.0,0.0
tt0027572,0.0,0.0
tt0027573,0.0,0.0
tt0027578,0.0,0.0
tt0027581,0.0,0.0
tt0027584,0.0,0.0
tt0027586,0.0,0.0
tt0027587,0.0,0.0
tt0027588,0.0,0.0
tt0027589,0.0,0.0
tt0027590,0.0,0.0
tt0027592,0.0,0.0
tt0027593,0.0,0.0
tt0027594,0.0,0.0
tt0027596,0.0,0.0
tt0027600,0.0,0.0
tt0027602,0.0,0.0
tt0027605,0.0,0.0
tt0027607,0.0,0.0
tt0027609,0.0,0.0
tt0027610,0.0,0.0
tt0027611,0.0,0.0
tt0027613,0.0,0.0
tt0027614,0.0,0.0
tt0027615,0.0,0.0
tt0027617,0.0,0.0
tt0027618,0.0,0.0
tt0027621,0.0,0.0
tt0027623,350000.0,0.0
tt0027626,0.0,0.0
tt0027627,0.0,0.0
tt0027629,0.0,0.0
tt0027630,747000.0,2727000.0
tt0027634,0.0,0.0
tt0027635,0.0,0.0
tt0027638,0.0,0.0
tt0027639,0.0,0.0
tt0027641,0.0,0.0
tt0027642,0.0,0.0
tt0027643,0.0,0.0
tt0027645,0.0,0.0
tt0027646,0.0,0.0
tt0027647,0.0,0.0
tt0027648,0.0,0.0
,,
tt0027650,0.0,0.0
tt0027652,604000.0,1300000.0
tt0027653,0.0,0.0
tt0027654,0.0,0.0
tt0027656,0.0,0.0
tt0027657,2200000.0,0.0
tt0027658,0.0,0.0
,,
tt0027660,0.0,0.0
tt0027661,0.0,0.0
tt0027664,0.0,0.0
tt0027665,0.0,0.0
tt0027666,0.0,0.0
tt0027667,0.0,0.0
tt0027668,0.0,0.0
tt0027669,0.0,0.0
tt0027670,0.0,0.0
tt0027672,0.0,0.0
tt0027673,0.0,0.0
tt0027674,0.0,0.0
tt0027675,0.0,0.0
tt0027676,0.0,0.0
tt0027677,0.0,0.0
tt0027679,0.0,0.0
tt0027680,0.0,0.0
tt0027681,0.0,0.0
tt0027682,0.0,0.0
tt0027683,0.0,0.0
tt0027684,0.0,0.0
tt0027686,0.0,0.0
tt0027687,0.0,0.0
tt0027688,0.0,0.0
tt0027690,1119000.0,2019000.0
tt0027692,0.0,0.0
tt0027697,0.0,0.0
tt0027698,0.0,0.0
tt0027700,0.0,0.0
tt0027703,0.0,0.0
tt0027706,0.0,0.0
tt0027707,0.0,0.0
tt0027708,0.0,0.0
tt0027709,0.0,0.0
tt0027710,0.0,0.0
tt0027712,0.0,0.0
tt0027713,0.0,0.0
tt0027715,0.0,0.0
tt0027718,0.0,0.0
tt0027720,0.0,0.0
,,
tt0027724,0.0,0.0
tt0027725,0.0,0.0
tt0027726,0.0,0.0
tt0027727,0.0,0.0
tt0027728,0.0,0.0
tt0027729,0.0,0.0
tt0027730,0.0,0.0
tt0027731,0.0,0.0
,,
tt0027734,0.0,0.0
tt0027736,0.0,0.0
tt0027737,0.0,0.0
tt0027738,0.0,0.0
tt0027739,0.0,0.0
tt0027740,0.0,0.0
tt0027741,0.0,0.0
tt0027742,0.0,0.0
tt0027746,0.0,0.0
tt0027747,0.0,0.0
tt0027749,0.0,0.0
tt0027750,0.0,0.0
tt0027752,0.0,0.0
tt0027753,0.0,0.0
tt0027754,0.0,0.0
tt0027757,0.0,0.0
tt0027758,0.0,0.0
tt0027759,0.0,0.0
tt0027760,0.0,0.0
tt0027761,0.0,0.0
tt0027764,0.0,0.0
tt0027765,0.0,0.0
tt0027769,0.0,0.0
tt0027770,0.0,0.0
tt0027771,0.0,0.0
tt0027774,0.0,0.0
tt0027775,0.0,0.0
tt0027781,0.0,0.0
tt0027784,0.0,0.0
tt0027789,0.0,0.0
tt0027793,0.0,0.0
tt0027796,0.0,0.0
tt0027800,0.0,0.0
tt0027801,0.0,0.0
,,
tt0027803,0.0,0.0
tt0027805,0.0,0.0
tt0027807,0.0,0.0
tt0027808,0.0,0.0
,,
tt0027810,0.0,0.0
tt0027813,0.0,0.0
tt0027814,0.0,0.0
tt0027815,0.0,0.0
tt0027817,0.0,0.0
tt0027818,0.0,0.0
tt0027819,0.0,0.0
tt0027820,0.0,0.0
tt0027821,0.0,0.0
tt0027824,0.0,0.0
tt0027825,0.0,0.0
tt0027827,0.0,0.0
tt0027828,0.0,0.0
tt0027829,0.0,0.0
tt0027830,0.0,0.0
tt0027831,0.0,0.0
tt0027832,0.0,0.0
tt0027833,0.0,0.0
tt0027834,0.0,0.0
tt0027836,0.0,0.0
tt0027838,0.0,0.0
tt0027839,0.0,0.0
tt0027840,0.0,0.0
tt0027842,0.0,0.0
tt0027843,0.0,0.0
tt0027844,0.0,0.0
tt0027845,0.0,0.0
tt0027847,0.0,0.0
tt0027848,0.0,0.0
tt0027849,0.0,0.0
tt0027850,0.0,0.0
tt0027851,0.0,0.0
tt0027853,0.0,0.0
tt0027855,0.0,0.0
tt0027858,0.0,0.0
tt0027859,0.0,0.0
tt0027860,0.0,0.0
tt0027861,0.0,0.0
tt0027862,0.0,0.0
